2016/4/15 4:00:00,14.6,8,1,1014.5,8,1,,0,1,87,8,1
2016/4/15 5:00:00,14.0,8,1,1015.0,8,1,,0,1,92,8,1
2016/4/15 6:00:00,14.7,8,1,1016.3,8,1,2,8,1,93,8,1
2016/4/15 7:00:00,15.1,8,1,1017.0,8,1,,0,1,87,8,1
2016/4/15 8:00:00,16.9,8,1,1017.6,8,1,,0,1,74,8,1
2016/4/15 9:00:00,18.6,8,1,1017.9,8,1,2,8,1,54,8,1
2016/4/15 10:00:00,19.8,8,1,1018.0,8,1,,0,1,40,8,1
2016/4/15 11:00:00,19.9,8,1,1018.2,8,1,,0,1,62,8,1
2016/4/15 12:00:00,20.1,8,1,1018.1,8,1,3,8,1,58,8,1
2016/4/15 13:00:00,19.7,8,1,1017.7,8,1,,0,1,60,8,1
2016/4/15 14:00:00,20.1,8,1,1017.7,8,1,,0,1,52,8,1
2016/4/15 15:00:00,19.5,8,1,1017.2,8,1,1,8,1,52,8,1
2016/4/15 16:00:00,18.5,8,1,1017.0,8,1,,0,1,56,8,1
2016/4/15 17:00:00,17.4,8,1,1017.3,8,1,,0,1,61,8,1
2016/4/15 18:00:00,16.6,8,1,1017.2,8,1,1,8,1,61,8,1
2016/4/15 19:00:00,16.1,8,1,1017.2,8,1,,0,1,67,8,1
2016/4/15 20:00:00,16.0,8,1,1017.2,8,1,,0,1,65,8,1
2016/4/15 21:00:00,15.6,8,1,1017.9,8,1,1,8,1,73,8,1
2016/4/15 22:00:00,15.4,8,1,1018.8,8,1,,0,1,74,8,1
2016/4/15 23:00:00,14.7,8,1,1018.3,8,1,,0,1,73,8,1
2016/4/16 00:00:00,14.7,8,1,1018.1,8,1,,0,1,69,8,1
2016/4/16 1:00:00,14.3,8,1,1017.9,8,1,,0,1,71,8,1
2016/4/16 2:00:00,13.7,8,1,1017.8,8,1,,0,1,72,8,1
2016/4/16 3:00:00,14.0,8,1,1017.8,8,1,3,8,1,72,8,1
2016/4/16 4:00:00,13.7,8,1,1017.0,8,1,,0,1,67,8,1
2016/4/16 5:00:00,14.5,8,1,1016.2,8,1,,0,1,61,8,1
2016/4/16 6:00:00,14.4,8,1,1016.3,8,1,3,8,1,61,8,1
2016/4/16 7:00:00,14.8,8,1,1016.4,8,1,,0,1,63,8,1
2016/4/16 8:00:00,17.7,8,1,1016.0,8,1,,0,1,52,8,1
2016/4/16 9:00:00,19.2,8,1,1015.3,8,1,2,8,1,48,8,1
2016/4/16 10:00:00,22.2,8,1,1015.1,8,1,,0,1,34,8,1
2016/4/16 11:00:00,24.0,8,1,1014.4,8,1,,0,1,22,8,1
2016/4/16 12:00:00,24.2,8,1,1013.3,8,1,2,8,1,18,8,1
2016/4/16 13:00:00,24.0,8,1,1012.7,8,1,,0,1,17,8,1
2016/4/16 14:00:00,24.0,8,1,1011.7,8,1,,0,1,20,8,1
2016/4/16 15:00:00,23.7,8,1,1010.4,8,1,4,8,1,26,8,1
2016/4/16 16:00:00,22.4,8,1,1009.1,8,1,,0,1,34,8,1
2016/4/16 17:00:00,22.4,8,1,1007.8,8,1,,0,1,38,8,1
2016/4/16 18:00:00,22.3,8,1,1006.4,8,1,4,8,1,38,8,1
2016/4/16 19:00:00,22.3,8,1,1005.4,8,1,,0,1,34,8,1
2016/4/16 20:00:00,21.4,8,1,1004.8,8,1,,0,1,40,8,1
2016/4/16 21:00:00,18.2,8,1,1007.1,8,1,10,8,1,63,8,1
2016/4/16 22:00:00,16.8,8,1,1005.6,8,1,,0,1,72,8,1
2016/4/16 23:00:00,15.5,8,1,1002.7,8,1,,0,1,82,8,1
2016/4/17 00:00:00,15.2,8,1,1002.2,8,1,,0,1,85,8,1
2016/4/17 1:00:00,15.6,8,1,1000.0,8,1,,0,1,88,8,1
2016/4/17 2:00:00,18.7,8,1,997.4,8,1,,0,1,82,8,1
2016/4/17 3:00:00,19.3,8,1,998.2,8,1,10,8,1,82,8,1
2016/4/17 4:00:00,19.2,8,1,1000.1,8,1,,0,1,89,8,1
2016/4/17 5:00:00,17.2,8,1,1003.0,8,1,,0,1,74,8,1
2016/4/17 6:00:00,15.7,8,1,1004.6,8,1,2,8,1,70,8,1
2016/4/17 7:00:00,15.8,8,1,1005.9,8,1,,0,1,65,8,1
2016/4/17 8:00:00,16.6,8,1,1006.6,8,1,,0,1,63,8,1
2016/4/17 9:00:00,18.2,8,1,1007.3,8,1,2,8,1,56,8,1
2016/4/17 10:00:00,19.0,8,1,1007.4,8,1,,0,1,57,8,1
2016/4/17 11:00:00,19.6,8,1,1008.4,8,1,,0,1,56,8,1
2016/4/17 12:00:00,19.8,8,1,1009.6,8,1,2,8,1,55,8,1
2016/4/17 13:00:00,19.1,8,1,1009.9,8,1,,0,1,57,8,1
2016/4/17 14:00:00,19.5,8,1,1009.8,8,1,,0,1,56,8,1
2016/4/17 15:00:00,19.8,8,1,1009.0,8,1,1,8,1,53,8,1
2016/4/17 16:00:00,19.7,8,1,1009.2,8,1,,0,1,54,8,1
2016/4/17 17:00:00,19.3,8,1,1009.5,8,1,,0,1,49,8,1
2016/4/17 18:00:00,17.6,8,1,1010.1,8,1,1,8,1,54,8,1
2016/4/17 19:00:00,16.1,8,1,1010.6,8,1,,0,1,63,8,1
2016/4/17 20:00:00,15.6,8,1,1011.4,8,1,,0,1,57,8,1
2016/4/17 21:00:00,15.2,8,1,1011.9,8,1,1,8,1,55,8,1
2016/4/17 22:00:00,14.8,8,1,1012.4,8,1,,0,1,63,8,1
2016/4/17 23:00:00,14.5,8,1,1012.5,8,1,,0,1,63,8,1
2016/4/18 00:00:00,13.7,8,1,1012.4,8,1,,0,1,66,8,1
2016/4/18 1:00:00,13.8,8,1,1013.0,8,1,,0,1,67,8,1
2016/4/18 2:00:00,14.8,8,1,1013.0,8,1,,0,1,64,8,1
2016/4/18 3:00:00,14.8,8,1,1013.0,8,1,2,8,1,64,8,1
2016/4/18 4:00:00,14.7,8,1,1012.6,8,1,,0,1,65,8,1
2016/4/18 5:00:00,14.9,8,1,1013.2,8,1,,0,1,59,8,1
2016/4/18 6:00:00,14.9,8,1,1013.8,8,1,4,8,1,55,8,1
2016/4/18 7:00:00,14.8,8,1,1014.1,8,1,,0,1,57,8,1
2016/4/18 8:00:00,15.1,8,1,1014.6,8,1,,0,1,53,8,1
2016/4/18 9:00:00,15.8,8,1,1014.7,8,1,4,8,1,49,8,1
2016/4/18 10:00:00,15.8,8,1,1015.1,8,1,,0,1,49,8,1
2016/4/18 11:00:00,16.0,8,1,1014.9,8,1,,0,1,45,8,1
2016/4/18 12:00:00,17.1,8,1,1014.8,8,1,4,8,1,41,8,1
2016/4/18 13:00:00,17.1,8,1,1015.0,8,1,,0,1,44,8,1
2016/4/18 14:00:00,16.6,8,1,1014.6,8,1,,0,1,42,8,1
2016/4/18 15:00:00,16.5,8,1,1014.8,8,1,4,8,1,48,8,1
2016/4/18 16:00:00,16.2,8,1,1014.3,8,1,,0,1,47,8,1
2016/4/18 17:00:00,16.3,8,1,1014.5,8,1,,0,1,48,8,1
2016/4/18 18:00:00,16.4,8,1,1015.1,8,1,4,8,1,49,8,1
2016/4/18 19:00:00,15.7,8,1,1015.7,8,1,,0,1,50,8,1
2016/4/18 20:00:00,14.8,8,1,1016.4,8,1,,0,1,53,8,1
2016/4/18 21:00:00,14.3,8,1,1017.2,8,1,3,8,1,51,8,1
2016/4/18 22:00:00,13.3,8,1,1017.9,8,1,,0,1,57,8,1
2016/4/18 23:00:00,12.7,8,1,1018.1,8,1,,0,1,62,8,1
2016/4/19 00:00:00,12.3,8,1,1018.3,8,1,,0,1,68,8,1
2016/4/19 1:00:00,11.9,8,1,1018.6,8,1,,0,1,70,8,1
2016/4/19 2:00:00,11.8,8,1,1018.5,8,1,,0,1,77,8,1
2016/4/19 3:00:00,12.4,8,1,1018.6,8,1,1,8,1,77,8,1
2016/4/19 4:00:00,12.1,8,1,1019.1,8,1,,0,1,77,8,1
2016/4/19 5:00:00,11.0,8,1,1019.6,8,1,,0,1,75,8,1
2016/4/19 6:00:00,10.6,8,1,1019.8,8,1,1,8,1,77,8,1
2016/4/19 7:00:00,11.9,8,1,1020.6,8,1,,0,1,73,8,1
2016/4/19 8:00:00,14.4,8,1,1021.2,8,1,,0,1,68,8,1
2016/4/19 9:00:00,16.8,8,1,1022.0,8,1,2,8,1,65,8,1
2016/4/19 10:00:00,17.7,8,1,1022.3,8,1,,0,1,64,8,1
2016/4/19 11:00:00,18.8,8,1,1022.6,8,1,,0,1,46,8,1
2016/4/19 12:00:00,19.9,8,1,1022.2,8,1,2,8,1,30,8,1
2016/4/19 13:00:00,20.5,8,1,1021.8,8,1,,0,1,24,8,1
2016/4/19 14:00:00,20.8,8,1,1022.0,8,1,,0,1,38,8,1
2016/4/19 15:00:00,19.1,8,1,1021.9,8,1,1,8,1,40,8,1
2016/4/19 16:00:00,18.4,8,1,1021.7,8,1,,0,1,47,8,1
2016/4/19 17:00:00,17.6,8,1,1021.8,8,1,,0,1,52,8,1
2016/4/19 18:00:00,16.6,8,1,1021.9,8,1,1,8,1,54,8,1
2016/4/19 19:00:00,15.6,8,1,1022.1,8,1,,0,1,58,8,1
2016/4/19 20:00:00,14.9,8,1,1022.3,8,1,,0,1,64,8,1
2016/4/19 21:00:00,14.7,8,1,1022.7,8,1,1,8,1,62,8,1
2016/4/19 22:00:00,14.0,8,1,1022.9,8,1,,0,1,65,8,1
2016/4/19 23:00:00,13.2,8,1,1022.9,8,1,,0,1,65,8,1
2016/4/20 00:00:00,12.2,8,1,1023.0,8,1,,0,1,73,8,1
2016/4/20 1:00:00,12.2,8,1,1022.6,8,1,,0,1,73,8,1
2016/4/20 2:00:00,11.5,8,1,1021.8,8,1,,0,1,72,8,1
2016/4/20 3:00:00,10.5,8,1,1021.5,8,1,1,8,1,70,8,1
2016/4/20 4:00:00,10.7,8,1,1021.3,8,1,,0,1,64,8,1
2016/4/20 5:00:00,10.3,8,1,1020.9,8,1,,0,1,69,8,1
2016/4/20 6:00:00,10.3,8,1,1021.1,8,1,1,8,1,63,8,1
2016/4/20 7:00:00,11.6,8,1,1021.4,8,1,,0,1,61,8,1
2016/4/20 8:00:00,13.4,8,1,1021.2,8,1,,0,1,52,8,1
2016/4/20 9:00:00,17.1,8,1,1020.9,8,1,2,8,1,39,8,1
2016/4/20 10:00:00,19.3,8,1,1020.7,8,1,,0,1,36,8,1
2016/4/20 11:00:00,20.2,8,1,1020.4,8,1,,0,1,42,8,1
2016/4/20 12:00:00,21.0,8,1,1020.1,8,1,1,8,1,45,8,1
2016/4/20 13:00:00,22.1,8,1,1019.6,8,1,,0,1,37,8,1
2016/4/20 14:00:00,21.2,8,1,1019.1,8,1,,0,1,39,8,1
2016/4/20 15:00:00,20.0,8,1,1018.0,8,1,4,8,1,42,8,1
2016/4/20 16:00:00,20.3,8,1,1017.5,8,1,,0,1,47,8,1
2016/4/20 17:00:00,19.2,8,1,1016.9,8,1,,0,1,47,8,1
2016/4/20 18:00:00,18.9,8,1,1016.9,8,1,4,8,1,53,8,1
2016/4/20 19:00:00,18.5,8,1,1017.1,8,1,,0,1,57,8,1
2016/4/20 20:00:00,18.3,8,1,1016.9,8,1,,0,1,56,8,1
2016/4/20 21:00:00,18.1,8,1,1016.6,8,1,4,8,1,58,8,1
2016/4/20 22:00:00,18.3,8,1,1016.5,8,1,,0,1,58,8,1
2016/4/20 23:00:00,17.9,8,1,1016.0,8,1,,0,1,66,8,1
2016/4/21 00:00:00,18.0,8,1,1015.9,8,1,,0,1,70,8,1
2016/4/21 1:00:00,18.1,8,1,1014.9,8,1,,0,1,71,8,1
2016/4/21 2:00:00,18.3,8,1,1013.6,8,1,,0,1,72,8,1
2016/4/21 3:00:00,18.2,8,1,1012.0,8,1,10,8,1,73,8,1
2016/4/21 4:00:00,17.6,8,1,1010.9,8,1,,0,1,75,8,1
2016/4/21 5:00:00,15.5,8,1,1009.8,8,1,,0,1,83,8,1
2016/4/21 6:00:00,15.1,8,1,1008.1,8,1,10,8,1,93,8,1
2016/4/21 7:00:00,14.6,8,1,1006.8,8,1,,0,1,92,8,1
2016/4/21 8:00:00,14.8,8,1,1005.5,8,1,,0,1,94,8,1
2016/4/21 9:00:00,15.2,8,1,1004.4,8,1,10,8,1,95,8,1
2016/4/21 10:00:00,15.7,8,1,1004.5,8,1,,0,1,96,8,1
2016/4/21 11:00:00,16.7,8,1,1003.9,8,1,,0,1,99,8,1
2016/4/21 12:00:00,17.4,8,1,1003.4,8,1,10,8,1,97,8,1
2016/4/21 13:00:00,19.3,8,1,1002.5,8,1,,0,1,96,8,1
2016/4/21 14:00:00,20.5,8,1,1001.7,8,1,,0,1,94,8,1
2016/4/21 15:00:00,19.9,8,1,1001.4,8,1,10,8,1,99,8,1
2016/4/21 16:00:00,20.3,8,1,1000.6,8,1,,0,1,98,8,1
2016/4/21 17:00:00,21.1,8,1,1001.2,8,1,,0,1,88,8,1
2016/4/21 18:00:00,20.9,8,1,1001.6,8,1,4,8,1,85,8,1
2016/4/21 19:00:00,19.8,8,1,1002.3,8,1,,0,1,88,8,1
2016/4/21 20:00:00,18.9,8,1,1003.6,8,1,,0,1,85,8,1
2016/4/21 21:00:00,18.2,8,1,1004.6,8,1,3,8,1,84,8,1
2016/4/21 22:00:00,17.6,8,1,1005.4,8,1,,0,1,86,8,1
2016/4/21 23:00:00,17.2,8,1,1006.0,8,1,,0,1,88,8,1
2016/4/22 00:00:00,17.2,8,1,1005.9,8,1,,0,1,85,8,1
2016/4/22 1:00:00,17.0,8,1,1006.4,8,1,,0,1,87,8,1
2016/4/22 2:00:00,16.8,8,1,1007.1,8,1,,0,1,88,8,1
2016/4/22 3:00:00,17.0,8,1,1007.2,8,1,4,8,1,87,8,1
2016/4/22 4:00:00,16.9,8,1,1007.1,8,1,,0,1,88,8,1
2016/4/22 5:00:00,16.9,8,1,1007.2,8,1,,0,1,87,8,1
2016/4/22 6:00:00,16.9,8,1,1007.8,8,1,4,8,1,89,8,1
2016/4/22 7:00:00,17.1,8,1,1008.3,8,1,,0,1,88,8,1
2016/4/22 8:00:00,18.0,8,1,1008.8,8,1,,0,1,82,8,1
2016/4/22 9:00:00,18.8,8,1,1008.5,8,1,4,8,1,74,8,1
2016/4/22 10:00:00,19.5,8,1,1009.0,8,1,,0,1,78,8,1
2016/4/22 11:00:00,20.5,8,1,1009.1,8,1,,0,1,72,8,1
2016/4/22 12:00:00,21.3,8,1,1009.3,8,1,2,8,1,69,8,1
2016/4/22 13:00:00,22.2,8,1,1008.8,8,1,,0,1,68,8,1
2016/4/22 14:00:00,22.0,8,1,1008.1,8,1,,0,1,69,8,1
2016/4/22 15:00:00,20.4,8,1,1008.4,8,1,2,8,1,71,8,1
2016/4/22 16:00:00,21.3,8,1,1008.2,8,1,,0,1,65,8,1
2016/4/22 17:00:00,21.7,8,1,1008.1,8,1,,0,1,66,8,1
2016/4/22 18:00:00,19.1,8,1,1008.7,8,1,2,8,1,78,8,1
2016/4/22 19:00:00,18.2,8,1,1009.1,8,1,,0,1,82,8,1
2016/4/22 20:00:00,17.8,8,1,1009.7,8,1,,0,1,84,8,1
2016/4/22 21:00:00,17.7,8,1,1010.5,8,1,2,8,1,83,8,1
2016/4/22 22:00:00,17.3,8,1,1010.9,8,1,,0,1,86,8,1
2016/4/22 23:00:00,17.0,8,1,1010.8,8,1,,0,1,86,8,1
2016/4/23 00:00:00,16.5,8,1,1010.7,8,1,,0,1,88,8,1
2016/4/23 1:00:00,15.7,8,1,1010.5,8,1,,0,1,88,8,1
2016/4/23 2:00:00,15.6,8,1,1010.3,8,1,,0,1,84,8,1
2016/4/23 3:00:00,15.6,8,1,1010.0,8,1,4,8,1,85,8,1
2016/4/23 4:00:00,15.5,8,1,1010.2,8,1,,0,1,84,8,1
2016/4/23 5:00:00,15.6,8,1,1010.5,8,1,,0,1,82,8,1
2016/4/23 6:00:00,15.8,8,1,1010.6,8,1,4,8,1,84,8,1
2016/4/23 7:00:00,16.0,8,1,1010.7,8,1,,0,1,85,8,1
2016/4/23 8:00:00,16.6,8,1,1011.2,8,1,,0,1,82,8,1
2016/4/23 9:00:00,18.9,8,1,1010.9,8,1,3,8,1,69,8,1
2016/4/23 10:00:00,20.8,8,1,1011.0,8,1,,0,1,52,8,1
2016/4/23 11:00:00,20.2,8,1,1011.2,8,1,,0,1,59,8,1
2016/4/23 12:00:00,19.0,8,1,1011.5,8,1,10,8,1,74,8,1
2016/4/23 13:00:00,17.7,8,1,1011.6,8,1,,0,1,85,8,1
2016/4/23 14:00:00,17.7,8,1,1010.2,8,1,,0,1,89,8,1
2016/4/23 15:00:00,17.2,8,1,1010.2,8,1,10,8,1,91,8,1
2016/4/23 16:00:00,17.7,8,1,1009.9,8,1,,0,1,93,8,1
2016/4/23 17:00:00,17.6,8,1,1009.4,8,1,,0,1,86,8,1
2016/4/23 18:00:00,17.2,8,1,1009.5,8,1,4,8,1,91,8,1
2016/4/23 19:00:00,17.0,8,1,1009.8,8,1,,0,1,84,8,1
2016/4/23 20:00:00,16.2,8,1,1010.7,8,1,,0,1,91,8,1
2016/4/23 21:00:00,15.8,8,1,1011.0,8,1,10,8,1,94,8,1
2016/4/23 22:00:00,15.7,8,1,1011.6,8,1,,0,1,92,8,1
2016/4/23 23:00:00,15.4,8,1,1011.7,8,1,,0,1,93,8,1
2016/4/24 00:00:00,15.6,8,1,1011.0,8,1,,0,1,92,8,1
2016/4/24 1:00:00,15.2,8,1,1010.6,8,1,,0,1,92,8,1
2016/4/24 2:00:00,15.2,8,1,1010.6,8,1,,0,1,90,8,1
2016/4/24 3:00:00,14.8,8,1,1010.4,8,1,4,8,1,92,8,1
2016/4/24 4:00:00,14.6,8,1,1011.2,8,1,,0,1,95,8,1
2016/4/24 5:00:00,14.5,8,1,1011.2,8,1,,0,1,94,8,1
2016/4/24 6:00:00,14.6,8,1,1011.3,8,1,4,8,1,93,8,1
2016/4/24 7:00:00,15.0,8,1,1011.5,8,1,,0,1,88,8,1
2016/4/24 8:00:00,15.7,8,1,1011.9,8,1,,0,1,88,8,1
2016/4/24 9:00:00,16.5,8,1,1011.9,8,1,4,8,1,88,8,1
2016/4/24 10:00:00,17.2,8,1,1012.0,8,1,,0,1,84,8,1
2016/4/24 11:00:00,18.2,8,1,1012.2,8,1,,0,1,81,8,1
2016/4/24 12:00:00,17.9,8,1,1012.1,8,1,4,8,1,83,8,1
2016/4/24 13:00:00,19.8,8,1,1011.5,8,1,,0,1,74,8,1
2016/4/24 14:00:00,19.9,8,1,1011.1,8,1,,0,1,75,8,1
2016/4/24 15:00:00,19.6,8,1,1011.1,8,1,3,8,1,73,8,1
2016/4/24 16:00:00,19.2,8,1,1011.2,8,1,,0,1,72,8,1
2016/4/24 17:00:00,18.5,8,1,1011.5,8,1,,0,1,72,8,1
2016/4/24 18:00:00,18.0,8,1,1011.3,8,1,3,8,1,72,8,1
2016/4/24 19:00:00,17.8,8,1,1011.8,8,1,,0,1,74,8,1
2016/4/24 20:00:00,17.3,8,1,1012.4,8,1,,0,1,75,8,1
2016/4/24 21:00:00,16.9,8,1,1013.1,8,1,3,8,1,72,8,1
2016/4/24 22:00:00,16.1,8,1,1013.6,8,1,,0,1,79,8,1
2016/4/24 23:00:00,15.9,8,1,1013.3,8,1,,0,1,80,8,1
2016/4/25 00:00:00,15.2,8,1,1013.3,8,1,,0,1,82,8,1
2016/4/25 1:00:00,14.7,8,1,1013.2,8,1,,0,1,83,8,1
2016/4/25 2:00:00,14.2,8,1,1013.0,8,1,,0,1,84,8,1
2016/4/25 3:00:00,13.8,8,1,1013.0,8,1,3,8,1,85,8,1
2016/4/25 4:00:00,13.6,8,1,1013.3,8,1,,0,1,85,8,1
2016/4/25 5:00:00,13.0,8,1,1013.7,8,1,,0,1,86,8,1
2016/4/25 6:00:00,13.5,8,1,1014.1,8,1,3,8,1,84,8,1
2016/4/25 7:00:00,14.4,8,1,1014.4,8,1,,0,1,81,8,1
2016/4/25 8:00:00,15.4,8,1,1014.5,8,1,,0,1,78,8,1
2016/4/25 9:00:00,16.3,8,1,1014.5,8,1,4,8,1,77,8,1
2016/4/25 10:00:00,17.6,8,1,1014.6,8,1,,0,1,73,8,1
2016/4/25 11:00:00,19.0,8,1,1014.8,8,1,,0,1,63,8,1
2016/4/25 12:00:00,20.3,8,1,1014.2,8,1,4,8,1,52,8,1
2016/4/25 13:00:00,22.3,8,1,1013.6,8,1,,0,1,53,8,1
2016/4/25 14:00:00,22.4,8,1,1013.3,8,1,,0,1,53,8,1
2016/4/25 15:00:00,22.2,8,1,1013.2,8,1,4,8,1,57,8,1
2016/4/25 16:00:00,21.6,8,1,1013.1,8,1,,0,1,59,8,1
2016/4/25 17:00:00,22.1,8,1,1013.2,8,1,,0,1,61,8,1
2016/4/25 18:00:00,21.6,8,1,1013.5,8,1,3,8,1,63,8,1
2016/4/25 19:00:00,20.6,8,1,1013.8,8,1,,0,1,67,8,1
2016/4/25 20:00:00,20.4,8,1,1014.1,8,1,,0,1,68,8,1
2016/4/25 21:00:00,19.3,8,1,1014.6,8,1,3,8,1,76,8,1
2016/4/25 22:00:00,18.6,8,1,1014.7,8,1,,0,1,83,8,1
2016/4/25 23:00:00,17.9,8,1,1014.8,8,1,,0,1,81,8,1
2016/4/26 00:00:00,17.4,8,1,1014.4,8,1,,0,1,86,8,1
2016/4/26 1:00:00,17.6,8,1,1014.0,8,1,,0,1,83,8,1
2016/4/26 2:00:00,17.1,8,1,1013.4,8,1,,0,1,83,8,1
2016/4/26 3:00:00,17.2,8,1,1013.7,8,1,4,8,1,83,8,1
2016/4/26 4:00:00,18.1,8,1,1013.9,8,1,,0,1,79,8,1
2016/4/26 5:00:00,17.4,8,1,1014.1,8,1,,0,1,84,8,1
2016/4/26 6:00:00,17.5,8,1,1013.9,8,1,4,8,1,83,8,1
2016/4/26 7:00:00,18.2,8,1,1013.8,8,1,,0,1,81,8,1
2016/4/26 8:00:00,20.5,8,1,1013.6,8,1,,0,1,70,8,1
2016/4/26 9:00:00,22.8,8,1,1013.2,8,1,2,8,1,61,8,1
2016/4/26 10:00:00,24.6,8,1,1013.2,8,1,,0,1,59,8,1
2016/4/26 11:00:00,24.2,8,1,1013.4,8,1,,0,1,61,8,1
2016/4/26 12:00:00,24.4,8,1,1012.5,8,1,3,8,1,60,8,1
2016/4/26 13:00:00,25.7,8,1,1012.0,8,1,,0,1,57,8,1
2016/4/26 14:00:00,25.2,8,1,1011.9,8,1,,0,1,56,8,1
2016/4/26 15:00:00,24.9,8,1,1010.9,8,1,4,8,1,56,8,1
2016/4/26 16:00:00,22.5,8,1,1010.5,8,1,,0,1,65,8,1
2016/4/26 17:00:00,20.7,8,1,1011.0,8,1,,0,1,69,8,1
2016/4/26 18:00:00,19.5,8,1,1011.3,8,1,10,8,1,76,8,1
2016/4/26 19:00:00,19.0,8,1,1011.4,8,1,,0,1,84,8,1
2016/4/26 20:00:00,18.8,8,1,1011.5,8,1,,0,1,85,8,1
2016/4/26 21:00:00,19.1,8,1,1011.3,8,1,4,8,1,85,8,1
2016/4/26 22:00:00,18.3,8,1,1011.2,8,1,,0,1,87,8,1
2016/4/26 23:00:00,18.0,8,1,1010.5,8,1,,0,1,90,8,1
2016/4/27 00:00:00,17.7,8,1,1010.3,8,1,,0,1,92,8,1
2016/4/27 1:00:00,17.5,8,1,1009.7,8,1,,0,1,94,8,1
2016/4/27 2:00:00,17.4,8,1,1008.6,8,1,,0,1,95,8,1
2016/4/27 3:00:00,17.4,8,1,1007.8,8,1,4,8,1,95,8,1
2016/4/27 4:00:00,17.5,8,1,1007.2,8,1,,0,1,95,8,1
2016/4/27 5:00:00,17.6,8,1,1006.3,8,1,,0,1,95,8,1
2016/4/27 6:00:00,17.6,8,1,1006.0,8,1,10,8,1,98,8,1
2016/4/27 7:00:00,17.8,8,1,1005.8,8,1,,0,1,99,8,1
2016/4/27 8:00:00,18.1,8,1,1005.8,8,1,,0,1,98,8,1
2016/4/27 9:00:00,18.4,8,1,1005.3,8,1,10,8,1,96,8,1
2016/4/27 10:00:00,18.2,8,1,1004.6,8,1,,0,1,96,8,1
2016/4/27 11:00:00,18.3,8,1,1004.1,8,1,,0,1,98,8,1
2016/4/27 12:00:00,18.2,8,1,1003.3,8,1,10,8,1,97,8,1
2016/4/27 13:00:00,19.0,8,1,1002.0,8,1,,0,1,93,8,1
2016/4/27 14:00:00,20.8,8,1,1001.0,8,1,,0,1,84,8,1
2016/4/27 15:00:00,20.9,8,1,1000.2,8,1,4,8,1,82,8,1
2016/4/27 16:00:00,20.8,8,1,999.2,8,1,,0,1,81,8,1
2016/4/27 17:00:00,20.6,8,1,998.3,8,1,,0,1,85,8,1
2016/4/27 18:00:00,20.2,8,1,998.1,8,1,10,8,1,92,8,1
2016/4/27 19:00:00,18.2,8,1,997.6,8,1,,0,1,98,8,1
2016/4/27 20:00:00,17.6,8,1,998.2,8,1,,0,1,100,8,1
2016/4/27 21:00:00,17.6,8,1,998.4,8,1,10,8,1,100,8,1
2016/4/27 22:00:00,17.6,8,1,998.3,8,1,,0,1,99,8,1
2016/4/27 23:00:00,17.8,8,1,998.2,8,1,,0,1,99,8,1
2016/4/28 00:00:00,17.7,8,1,997.9,8,1,,0,1,98,8,1
2016/4/28 1:00:00,17.5,8,1,997.7,8,1,,0,1,96,8,1
2016/4/28 2:00:00,17.2,8,1,997.7,8,1,,0,1,97,8,1
2016/4/28 3:00:00,16.7,8,1,997.8,8,1,10,8,1,100,8,1
2016/4/28 4:00:00,16.0,8,1,998.4,8,1,,0,1,100,8,1
2016/4/28 5:00:00,15.8,8,1,998.6,8,1,,0,1,100,8,1
2016/4/28 6:00:00,15.1,8,1,999.7,8,1,10,8,1,100,8,1
2016/4/28 7:00:00,14.7,8,1,1000.4,8,1,,0,1,99,8,1
2016/4/28 8:00:00,14.7,8,1,1001.0,8,1,,0,1,99,8,1
2016/4/28 9:00:00,14.5,8,1,1001.3,8,1,10,8,1,99,8,1
2016/4/28 10:00:00,14.8,8,1,1001.9,8,1,,0,1,99,8,1
2016/4/28 11:00:00,14.7,8,1,1002.1,8,1,,0,1,98,8,1
2016/4/28 12:00:00,14.9,8,1,1002.3,8,1,10,8,1,96,8,1
2016/4/28 13:00:00,14.6,8,1,1002.5,8,1,,0,1,96,8,1
2016/4/28 14:00:00,14.6,8,1,1002.7,8,1,,0,1,97,8,1
2016/4/28 15:00:00,14.7,8,1,1003.4,8,1,10,8,1,92,8,1
2016/4/28 16:00:00,14.6,8,1,1003.8,8,1,,0,1,90,8,1
2016/4/28 17:00:00,14.6,8,1,1004.7,8,1,,0,1,90,8,1
2016/4/28 18:00:00,14.6,8,1,1005.5,8,1,4,8,1,86,8,1
2016/4/28 19:00:00,14.4,8,1,1005.8,8,1,,0,1,83,8,1
2016/4/28 20:00:00,14.5,8,1,1006.5,8,1,,0,1,81,8,1
2016/4/28 21:00:00,14.4,8,1,1007.5,8,1,2,8,1,79,8,1
2016/4/28 22:00:00,14.0,8,1,1008.3,8,1,,0,1,77,8,1
2016/4/28 23:00:00,13.7,8,1,1008.6,8,1,,0,1,78,8,1
2016/4/29 00:00:00,13.7,8,1,1008.9,8,1,,0,1,78,8,1
2016/4/29 1:00:00,13.5,8,1,1008.8,8,1,,0,1,79,8,1
2016/4/29 2:00:00,13.1,8,1,1009.0,8,1,,0,1,79,8,1
2016/4/29 3:00:00,13.1,8,1,1009.3,8,1,4,8,1,80,8,1
2016/4/29 4:00:00,13.3,8,1,1009.1,8,1,,0,1,76,8,1
2016/4/29 5:00:00,12.4,8,1,1009.2,8,1,,0,1,84,8,1
2016/4/29 6:00:00,12.0,8,1,1009.8,8,1,2,8,1,86,8,1
